timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2023-06-02,0.015891611066,0.010736145682,-0.974927912182,-0.222520933956,0.487847145442,-0.872929070821
2023-06-03,-0.006422915434,-0.570636383782,-0.781831482468,0.623489801859,0.472759209286,-0.881191653407
2023-06-04,0.001621483975,0.110027108241,0.000000000000,1.000000000000,0.457531376074,-0.889193477207
2023-06-05,-0.051410345699,0.832128251021,0.781831482468,0.623489801859,0.442168151967,-0.896932174351
2023-06-06,0.055815118562,0.019169539344,0.974927912182,-0.222520933956,0.426674083190,-0.904405454834
2023-06-07,-0.033325424121,-0.115886492800,0.433883739118,-0.900968867902,0.411053754687,-0.911611107193
2023-06-08,0.006138366064,-0.495010332294,-0.433883739118,-0.900968867902,0.395311788765,-0.918546999159
2023-06-09,-0.001050860138,-0.077635661099,-0.974927912182,-0.222520933956,0.379452843725,-0.925211078289
2023-06-10,-0.024045314677,0.590050604803,-0.781831482468,0.623489801859,0.363481612483,-0.931601372577
2023-06-11,0.003434076224,-0.616071931283,0.000000000000,1.000000000000,0.347402821184,-0.937715991030
2023-06-12,-0.001453165003,0.084410576814,0.781831482468,0.623489801859,0.331221227802,-0.943553124235
2023-06-13,0.000626326956,0.191556040498,0.974927912182,-0.222520933956,0.314941620729,-0.949111044890
2023-06-14,-0.031115354033,0.008605949326,0.433883739118,-0.900968867902,0.298568817364,-0.954388108318
2023-06-15,0.017819375410,0.104513947071,-0.433883739118,-0.900968867902,0.282107662682,-0.959382752949
2023-06-16,0.028942773265,0.030302802449,-0.974927912182,-0.222520933956,0.265563027804,-0.964093500789
2023-06-17,0.006934900793,-0.386607284496,-0.781831482468,0.623489801859,0.248939808554,-0.968518957851
2023-06-18,-0.006602603438,-0.147885490487,0.000000000000,1.000000000000,0.232242924009,-0.972657814572
2023-06-19,0.019359247202,0.293367975670,0.781831482468,0.623489801859,0.215477315047,-0.976508846197
2023-06-20,0.053528495285,0.549075091848,0.974927912182,-0.222520933956,0.198647942880,-0.980070913143
2023-06-21,0.058274213207,0.406334303504,0.433883739118,-0.900968867902,0.181759787591,-0.983342961339
2023-06-22,-0.003837723580,-0.479092287450,-0.433883739118,-0.900968867902,0.164817846657,-0.986324022532
2023-06-23,0.025845905768,0.154989335392,-0.974927912182,-0.222520933956,0.147827133471,-0.989013214578
2023-06-24,-0.004793067902,-0.685707758177,-0.781831482468,0.623489801859,0.130792675857,-0.991409741702
2023-06-25,-0.002242660722,0.044724785860,0.000000000000,1.000000000000,0.113719514586,-0.993512894734
2023-06-26,-0.006884835938,0.261072665192,0.781831482468,0.623489801859,0.096612701881,-0.995322051316
2023-06-27,0.013682563415,-0.003909793194,0.974927912182,-0.222520933956,0.079477299924,-0.996836676089
2023-06-28,-0.019808917913,-0.119969973523,0.433883739118,-0.900968867902,0.062318379354,-0.998056320853
2023-06-29,0.011865197538,-0.100301780019,-0.433883739118,-0.900968867902,0.045141017774,-0.998980624694
2023-06-30,0.001047243279,0.694117228997,-0.974927912182,-0.222520933956,0.027950298240,-0.999609314096
2023-07-01,0.003695144363,-1.066081526778,-0.781831482468,0.623489801859,0.010751307764,-0.999942203020
2023-07-02,0.001002809469,0.147751332042,0.000000000000,1.000000000000,-0.006450864198,-0.999979192959
2023-07-03,0.017342426318,0.371460674075,0.781831482468,0.623489801859,-0.023651127245,-0.999720272966
2023-07-04,-0.012234379050,-0.175722763793,0.974927912182,-0.222520933956,-0.040844391543,-0.999165519661
2023-07-05,-0.008595533521,-0.026033439273,0.433883739118,-0.900968867902,-0.058025569329,-0.998315097203
2023-07-06,-0.020020299640,0.526399548458,-0.433883739118,-0.900968867902,-0.075189576415,-0.997169257247
2023-07-07,0.014370909980,-0.456539388351,-0.974927912182,-0.222520933956,-0.092331333695,-0.995728338865
2023-07-08,-0.001640134546,-0.577964772405,-0.781831482468,0.623489801859,-0.109445768649,-0.993992768447
2023-07-09,-0.004012544787,0.051131165084,0.000000000000,1.000000000000,-0.126527816839,-0.991963059577
2023-07-10,0.008029538805,0.629247492921,0.781831482468,0.623489801859,-0.143572423412,-0.989639812879
2023-07-11,0.006765948366,-0.199050861717,0.974927912182,-0.222520933956,-0.160574544595,-0.987023715839
2023-07-12,-0.007516669539,0.197528992099,0.433883739118,-0.900968867902,-0.177529149187,-0.984115542601
2023-07-13,0.035059117999,0.469877993728,-0.433883739118,-0.900968867902,-0.194431220048,-0.980916153741
2023-07-14,-0.036955452770,-0.124282135815,-0.974927912182,-0.222520933956,-0.211275755582,-0.977426496010
2023-07-15,-0.001262140944,-0.959706430190,-0.781831482468,0.623489801859,-0.228057771222,-0.973647602054
2023-07-16,-0.001541791528,0.061114079647,0.000000000000,1.000000000000,-0.244772300897,-0.969580590108
2023-07-17,-0.003418965294,0.441241310163,0.781831482468,0.623489801859,-0.261414398511,-0.965226663666
2023-07-18,-0.009643886495,-0.007677250660,0.974927912182,-0.222520933956,-0.277979139399,-0.960587111125
2023-07-19,0.001919386950,-0.080010556019,0.433883739118,-0.900968867902,-0.294461621787,-0.955663305403
2023-07-20,-0.004083626308,0.189229175357,-0.433883739118,-0.900968867902,-0.310856968244,-0.950456703535
2023-07-21,0.003910458253,-0.289377151814,-0.974927912182,-0.222520933956,-0.327160327122,-0.944968846236
2023-07-22,-0.004589155219,-0.331941190974,-0.781831482468,0.623489801859,-0.343366873996,-0.939201357453
2023-07-23,0.010449658783,0.157913405186,0.000000000000,1.000000000000,-0.359471813088,-0.933155943878
2023-07-24,-0.030633538165,0.512705105211,0.781831482468,0.623489801859,-0.375470378688,-0.926834394446
2023-07-25,0.001728455480,-0.405183136532,0.974927912182,-0.222520933956,-0.391357836561,-0.920238579805
2023-07-26,0.004355653333,0.273595794109,0.433883739118,-0.900968867902,-0.407129485354,-0.913370451764
2023-07-27,-0.004927238584,-0.225671693104,-0.433883739118,-0.900968867902,-0.422780657983,-0.906232042711
2023-07-28,0.003709444205,0.040725129323,-0.974927912182,-0.222520933956,-0.438306723013,-0.898825465016
2023-07-29,0.001284060769,-0.548567427948,-0.781831482468,0.623489801859,-0.453703086031,-0.891152910406
2023-07-30,-0.002783773787,0.291848922334,0.000000000000,1.000000000000,-0.468965191008,-0.883216649313
2023-07-31,-0.001545062822,0.295044692045,0.781831482468,0.623489801859,-0.484088521639,-0.875019030203
2023-08-01,0.015130233826,0.449503153192,0.974927912182,-0.222520933956,-0.499068602689,-0.866562478885
2023-08-02,-0.017807507517,0.050177899387,0.433883739118,-0.900968867902,-0.513901001309,-0.857849497787
2023-08-03,0.000916180779,-0.407659766393,-0.433883739118,-0.900968867902,-0.528581328356,-0.848882665221
2023-08-04,-0.003590833546,-0.059954111028,-0.974927912182,-0.222520933956,-0.543105239683,-0.839664634618
2023-08-05,-0.001100031890,-0.601133233980,-0.781831482468,0.623489801859,-0.557468437433,-0.830198133741
2023-08-06,-0.000009347995,0.096907646777,0.000000000000,1.000000000000,-0.571666671303,-0.820485963879
2023-08-07,0.004765273802,0.627674725601,0.781831482468,0.623489801859,-0.585695739807,-0.810530999019
2023-08-08,0.019846386979,0.254820382838,0.974927912182,-0.222520933956,-0.599551491520,-0.800336184998
2023-08-09,-0.006877101417,0.045012215806,0.433883739118,-0.900968867902,-0.613229826300,-0.789904538622
2023-08-10,-0.004471948989,-0.437615118412,-0.433883739118,-0.900968867902,-0.626726696508,-0.779239146786
2023-08-11,-0.001083746922,-0.151708046906,-0.974927912182,-0.222520933956,-0.640038108204,-0.768343165549
2023-08-12,0.000620603937,-0.498275022775,-0.781831482468,0.623489801859,-0.653160122327,-0.757219819208
2023-08-13,-0.004533340724,0.168322609449,0.000000000000,1.000000000000,-0.666088855861,-0.745872399340
2023-08-14,0.004277614075,0.648073598874,0.781831482468,0.623489801859,-0.678820482986,-0.734304263830
2023-08-15,-0.008129120119,-0.103153210003,0.974927912182,-0.222520933956,-0.691351236209,-0.722518835873
2023-08-16,-0.016193584839,0.167780719121,0.433883739118,-0.900968867902,-0.703677407479,-0.710519602969
2023-08-17,-0.073624120096,0.733215454863,-0.433883739118,-0.900968867902,-0.715795349283,-0.698310115884
2023-08-18,-0.023334248654,-0.258731629505,-0.974927912182,-0.222520933956,-0.727701475726,-0.685893987600
2023-08-19,0.001789155951,-0.815330414507,-0.781831482468,0.623489801859,-0.739392263596,-0.673274892250
2023-08-20,0.003571869420,-0.162535176668,0.000000000000,1.000000000000,-0.750864253399,-0.660456564028
2023-08-21,-0.002501958865,0.391849075113,0.781831482468,0.623489801859,-0.762114050389,-0.647442796083
2023-08-22,-0.003546469519,0.081282205810,0.974927912182,-0.222520933956,-0.773138325571,-0.634237439398
2023-08-23,0.015248455549,0.157934138016,0.433883739118,-0.900968867902,-0.783933816683,-0.620844401651
2023-08-24,-0.010239565761,-0.277328196861,-0.433883739118,-0.900968867902,-0.794497329167,-0.607267646057
2023-08-25,-0.004393992437,-0.036834189494,-0.974927912182,-0.222520933956,-0.804825737108,-0.593511190196
2023-08-26,-0.001506261986,-0.720638279910,-0.781831482468,0.623489801859,-0.814915984166,-0.579579104826
2023-08-27,0.003118365041,0.135969290847,0.000000000000,1.000000000000,-0.824765084473,-0.565475512674
2023-08-28,0.000630587825,0.464635381119,0.781831482468,0.623489801859,-0.834370123523,-0.551204587220
2023-08-29,0.060249892571,0.981768728725,0.974927912182,-0.222520933956,-0.843728259029,-0.536770551461
2023-08-30,-0.015634289371,-0.586079221126,0.433883739118,-0.900968867902,-0.852836721769,-0.522177676660
2023-08-31,-0.051329145450,0.210901876592,-0.433883739118,-0.900968867902,-0.861692816403,-0.507430281083
2023-09-01,-0.005054814301,-0.159665861430,-0.974927912182,-0.222520933956,-0.870293922269,-0.492532728722
2023-09-02,0.002634986878,-0.532501991357,-0.781831482468,0.623489801859,-0.878637494161,-0.477489428003
2023-09-03,0.003887765542,-0.119521844662,0.000000000000,1.000000000000,-0.886721063083,-0.462304830480
2023-09-04,-0.006069712504,0.175380356499,0.781831482468,0.623489801859,-0.894542236976,-0.446983429520
2023-09-05,-0.001257301424,0.038038827115,0.974927912182,-0.222520933956,-0.902098701430,-0.431529758971
2023-09-06,-0.001038013802,0.139272305859,0.433883739118,-0.900968867902,-0.909388220365,-0.415948391825
2023-09-07,0.018732105502,-0.139852292922,-0.433883739118,-0.900968867902,-0.916408636694,-0.400243938857
2023-09-08,-0.012831149861,-0.024739220428,-0.974927912182,-0.222520933956,-0.923157872965,-0.384421047269
2023-09-09,-0.000385185563,-0.679807040832,-0.781831482468,0.623489801859,-0.929633931968,-0.368484399308
2023-09-10,-0.002453267905,0.365461304167,0.000000000000,1.000000000000,-0.935834897335,-0.352438710885
2023-09-11,-0.026261881067,0.614215790058,0.781831482468,0.623489801859,-0.941758934099,-0.336288730177
2023-09-12,0.026305127953,0.245214410542,0.974927912182,-0.222520933956,-0.947404289244,-0.320039236223
2023-09-13,0.015173852959,-0.355757948286,0.433883739118,-0.900968867902,-0.952769292217,-0.303695037511
2023-09-14,0.011800835131,0.055012944597,-0.433883739118,-0.900968867902,-0.957852355428,-0.287260970551
2023-09-15,0.002597241409,-0.184908002850,-0.974927912182,-0.222520933956,-0.962651974716,-0.270741898448
2023-09-16,-0.001519910354,-0.438828897248,-0.781831482468,0.623489801859,-0.967166729798,-0.254142709461
2023-09-17,-0.001284074187,-0.088631624631,0.000000000000,1.000000000000,-0.971395284684,-0.237468315558
2023-09-18,0.008260511390,0.835130888551,0.781831482468,0.623489801859,-0.975336388077,-0.220723650961
2023-09-19,0.016931102662,-0.123028019163,0.974927912182,-0.222520933956,-0.978988873741,-0.203913670683
2023-09-20,-0.002911478899,-0.038882501026,0.433883739118,-0.900968867902,-0.982351660847,-0.187043349070
2023-09-21,-0.021020467717,0.006778144295,-0.433883739118,-0.900968867902,-0.985423754292,-0.170117678320
2023-09-22,0.000449150541,-0.234274405510,-0.974927912182,-0.222520933956,-0.988204244994,-0.153141667013
2023-09-23,-0.000006686902,-0.356731986484,-0.781831482468,0.623489801859,-0.990692310162,-0.136120338623
2023-09-24,-0.012210127075,0.101149006994,0.000000000000,1.000000000000,-0.992887213536,-0.119058730034
2023-09-25,0.001585160786,0.381462090140,0.781831482468,0.623489801859,-0.994788305609,-0.101961890052
2023-09-26,-0.003093569596,-0.183592214992,0.974927912182,-0.222520933956,-0.996395023819,-0.084834877906
2023-09-27,0.005153782853,0.160024777844,0.433883739118,-0.900968867902,-0.997706892710,-0.067682761755
2023-09-28,0.025063206235,0.183525883319,-0.433883739118,-0.900968867902,-0.998723524080,-0.050510617185
2023-09-29,-0.004072674570,-0.303221522545,-0.974927912182,-0.222520933956,-0.999444617092,-0.033323525712
2023-09-30,0.002085958121,-0.667891743407,-0.781831482468,0.623489801859,-0.999869958362,-0.016126573271
2023-10-01,0.036976120856,0.578132823316,0.000000000000,1.000000000000,-0.999999422025,0.001075151283
2023-10-02,-0.016319145789,0.733626352407,0.781831482468,0.623489801859,-0.999832969770,0.018276557682
2023-10-03,-0.003668317066,-0.551031851924,0.974927912182,-0.222520933956,-0.999370650854,0.035472555753
2023-10-04,0.013377719302,-0.023455191280,0.433883739118,-0.900968867902,-0.998612602084,0.052658056925
2023-10-05,-0.013890662256,0.063781730344,-0.433883739118,-0.900968867902,-0.997559047779,0.069827975730
2023-10-06,0.019171883788,0.127500826650,-0.974927912182,-0.222520933956,-0.996210299702,0.086977231314
2023-10-07,0.000795565220,-0.722196218494,-0.781831482468,0.623489801859,-0.994566756971,0.104100748935
2023-10-08,-0.001207428683,0.189066871121,0.000000000000,1.000000000000,-0.992628905935,0.121193461471
2023-10-09,-0.012659387728,0.416548899088,0.781831482468,0.623489801859,-0.990397320035,0.138250310911
2023-10-10,-0.007009006013,-0.185628889460,0.974927912182,-0.222520933956,-0.987872659635,0.155266249860
2023-10-11,-0.019081220842,0.313683299013,0.433883739118,-0.900968867902,-0.985055671822,0.172236243028
2023-10-12,-0.004345381647,-0.373644828241,-0.433883739118,-0.900968867902,-0.981947190187,0.189155268720
2023-10-13,0.003938005783,0.479055696386,-0.974927912182,-0.222520933956,-0.978548134580,0.206018320325
2023-10-14,-0.000024866642,-1.034814837839,-0.781831482468,0.623489801859,-0.974859510837,0.222820407795
2023-10-15,0.011030760316,0.275645576903,0.000000000000,1.000000000000,-0.970882410481,0.239556559121
2023-10-16,0.048854397305,1.366412349542,0.781831482468,0.623489801859,-0.966618010400,0.256221821807
2023-10-17,-0.003643399433,-0.626738139672,0.974927912182,-0.222520933956,-0.962067572498,0.272811264334
2023-10-18,-0.003080719750,-0.156015640035,0.433883739118,-0.900968867902,-0.957232443323,0.289319977619
2023-10-19,0.013724231161,0.127059944930,-0.433883739118,-0.900968867902,-0.952114053668,0.305743076467
2023-10-20,0.032985768983,0.399171743778,-0.974927912182,-0.222520933956,-0.946713918146,0.322075701021
2023-10-21,0.007901299916,-0.623813119111,-0.781831482468,0.623489801859,-0.941033634745,0.338313018192
2023-10-22,0.002519829955,-0.099649736775,0.000000000000,1.000000000000,-0.935074884352,0.354450223099
2023-10-23,0.098123405529,1.300839459124,0.781831482468,0.623489801859,-0.928839430256,0.370482540482
2023-10-24,0.024342751788,0.158108621588,0.974927912182,-0.222520933956,-0.922329117629,0.386405226121
2023-10-25,0.017581001125,-0.576219841874,0.433883739118,-0.900968867902,-0.915545872978,0.402213568237
2023-10-26,-0.010083818434,-0.262323243370,-0.433883739118,-0.900968867902,-0.908491703573,0.417902888887
2023-10-27,-0.007253169257,-0.168293611872,-0.974927912182,-0.222520933956,-0.901168696856,0.433468545349
2023-10-28,0.005287514961,-0.479889292882,-0.781831482468,0.623489801859,-0.893579019824,0.448905931494
2023-10-29,0.013082482218,0.093873984391,0.000000000000,1.000000000000,-0.885724918384,0.464210479152
2023-10-30,-0.001046255777,0.431663794392,0.781831482468,0.623489801859,-0.877608716690,0.479377659461
2023-10-31,0.004782938802,-0.086663423722,0.974927912182,-0.222520933956,-0.869232816457,0.494402984208
2023-11-01,0.021952875621,0.353759184464,0.433883739118,-0.900968867902,-0.860599696250,0.509282007157
2023-11-02,-0.014181643038,-0.066689797215,-0.433883739118,-0.900968867902,-0.851711910747,0.524010325368
2023-11-03,-0.005911206955,-0.201943591311,-0.974927912182,-0.222520933956,-0.842572089987,0.538583580492
2023-11-04,0.010022958694,-0.584768052966,-0.781831482468,0.623489801859,-0.833182938589,0.552997460070
2023-11-05,-0.000936521317,0.261000585272,0.000000000000,1.000000000000,-0.823547234956,0.567247698803
2023-11-06,-0.000341987013,0.022361356085,0.781831482468,0.623489801859,-0.813667830446,0.581330079815
2023-11-07,0.011526405304,0.394617877000,0.974927912182,-0.222520933956,-0.803547648534,0.595240435904
2023-11-08,0.005955525293,-0.085262643208,0.433883739118,-0.900968867902,-0.793189683945,0.608974650772
2023-11-09,0.028692239824,0.780880835212,-0.433883739118,-0.900968867902,-0.782597001768,0.622528660243
2023-11-10,0.016778346050,-0.508460047859,-0.974927912182,-0.222520933956,-0.771772736547,0.635898453468
2023-11-11,-0.004725682318,-0.489227549124,-0.781831482468,0.623489801859,-0.760720091356,0.649080074110
2023-11-12,-0.002251742592,-0.187319055572,0.000000000000,1.000000000000,-0.749442336852,0.662069621515
2023-11-13,-0.015013537055,0.501157431480,0.781831482468,0.623489801859,-0.737942810303,0.674863251868
2023-11-14,-0.026784357840,0.224622700204,0.974927912182,-0.222520933956,-0.726224914604,0.687457179327
2023-11-15,0.063846199276,0.137200260065,0.433883739118,-0.900968867902,-0.714292117269,0.699847677146
2023-11-16,-0.046629756191,-0.050914300558,-0.433883739118,-0.900968867902,-0.702147949405,0.712031078779
2023-11-17,0.012148746967,-0.147311411334,-0.974927912182,-0.222520933956,-0.689796004666,0.724003778959
2023-11-18,-0.000300085016,-0.635705990663,-0.781831482468,0.623489801859,-0.677239938191,0.735762234774
2023-11-19,0.021653391392,0.083102663594,0.000000000000,1.000000000000,-0.664483465523,0.747302966705
2023-11-20,0.002415334455,0.480719028534,0.781831482468,0.623489801859,-0.651530361507,0.758622559666
2023-11-21,-0.045392621922,0.186553930771,0.974927912182,-0.222520933956,-0.638384459175,0.769717664007
2023-11-22,0.044201389468,-0.031268437810,0.433883739118,-0.900968867902,-0.625049648610,0.780584996507
2023-11-23,-0.003819999415,-0.540176231031,-0.433883739118,-0.900968867902,-0.611529875799,0.791221341348
2023-11-24,0.011482880924,0.477844831108,-0.974927912182,-0.222520933956,-0.597829141459,0.801623551065
2023-11-25,0.002026342936,-0.923911645636,-0.781831482468,0.623489801859,-0.583951499858,0.811788547476
2023-11-26,-0.008440249841,0.412432996969,0.000000000000,1.000000000000,-0.569901057613,0.821713322596
2023-11-27,-0.006020176744,0.323932667861,0.781831482468,0.623489801859,-0.555681972476,0.831394939523
2023-11-28,0.015367313611,0.132541274330,0.974927912182,-0.222520933956,-0.541298452104,0.840830533312
2023-11-29,0.000724175028,-0.045622411072,0.433883739118,-0.900968867902,-0.526754752811,0.850017311819
2023-11-30,-0.003857188998,-0.134717249124,-0.433883739118,-0.900968867902,-0.512055178311,0.858952556527
2023-12-01,0.025550730115,0.260749706601,-0.974927912182,-0.222520933956,-0.497204078447,0.867633623355
2023-12-02,0.020152443139,-0.414510810785,-0.781831482468,0.623489801859,-0.482205847896,0.876057943434
2023-12-03,0.012637770520,0.015056681584,0.000000000000,1.000000000000,-0.467064924877,0.884223023874
2023-12-04,0.048856566887,0.927186071778,0.781831482468,0.623489801859,-0.451785789833,0.892126448495
2023-12-05,0.048825234560,-0.093123695013,0.974927912182,-0.222520933956,-0.436372964105,0.899765878548
2023-12-06,-0.007610515703,-0.193967619331,0.433883739118,-0.900968867902,-0.420831008596,0.907139053401
2023-12-07,-0.010427160037,-0.079074291017,-0.433883739118,-0.900968867902,-0.405164522421,0.914243791213
2023-12-08,0.019985683235,-0.123662414524,-0.974927912182,-0.222520933956,-0.389378141545,0.921077989579
2023-12-09,-0.010026349185,-0.340806662448,-0.781831482468,0.623489801859,-0.373476537413,0.927639626149
2023-12-10,0.001227688266,-0.289655144602,0.000000000000,1.000000000000,-0.357464415565,0.933926759229
2023-12-11,-0.059668646697,1.139586084004,0.781831482468,0.623489801859,-0.341346514245,0.939937528356
2023-12-12,0.004991678164,-0.494554962090,0.974927912182,-0.222520933956,-0.325127603000,0.945670154847
2023-12-13,0.034162749571,0.078305443444,0.433883739118,-0.900968867902,-0.308812481266,0.951122942324
2023-12-14,0.003101461159,-0.046569619638,-0.433883739118,-0.900968867902,-0.292405976951,0.956294277220
2023-12-15,-0.025761678810,-0.264213420034,-0.974927912182,-0.222520933956,-0.275912945003,0.961182629254
2023-12-16,0.007374628549,-0.311233689185,-0.781831482468,0.623489801859,-0.259338265975,0.965786551884
2023-12-17,-0.020943422408,0.147826403231,0.000000000000,1.000000000000,-0.242686844583,0.970104682736
2023-12-18,0.029979669512,0.413688745487,0.781831482468,0.623489801859,-0.225963608248,0.974135744005
2023-12-19,-0.008316570719,-0.084919822128,0.974927912182,-0.222520933956,-0.209173505646,0.977878542834
2023-12-20,0.032164737245,0.184610112991,0.433883739118,-0.900968867902,-0.192321505239,0.981331971670
2023-12-21,0.004956565640,-0.216097843792,-0.433883739118,-0.900968867902,-0.175412593804,0.984495008588
2023-12-22,0.002930565787,-0.065535007820,-0.974927912182,-0.222520933956,-0.158451774961,0.987366717594
2023-12-23,-0.005889392399,-0.442611771846,-0.781831482468,0.623489801859,-0.141444067688,0.989946248902
2023-12-24,-0.016677702596,0.332213726309,0.000000000000,1.000000000000,-0.124394504840,0.992232839189
2023-12-25,0.013783631647,0.114540588266,0.781831482468,0.623489801859,-0.107308131656,0.994225811816
2023-12-26,-0.025374479540,0.352070657920,0.974927912182,-0.222520933956,-0.090190004270,0.995924577029
2023-12-27,0.021462391204,-0.172832644018,0.433883739118,-0.900968867902,-0.073045188211,0.997328632136
2023-12-28,-0.018938483263,-0.094108995242,-0.433883739118,-0.900968867902,-0.055878756905,0.998437561657
2023-12-29,-0.012474379352,0.122946973001,-0.974927912182,-0.222520933956,-0.038695790177,0.999251037439
2023-12-30,0.001364883237,-0.484638632556,-0.781831482468,0.623489801859,-0.021501372741,0.999768818763
