timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2022-11-30,0.071889432817,0.778377845334,0.433883739118,-0.900968867902,-0.512055178311,0.858952556527
2022-12-01,0.005288757803,-0.271130791061,-0.433883739118,-0.900968867902,-0.497204078447,0.867633623355
2022-12-02,0.073829883486,0.396592626470,-0.974927912182,-0.222520933956,-0.482205847896,0.876057943434
2022-12-03,-0.040293896701,-0.463075421838,-0.781831482468,0.623489801859,-0.467064924877,0.884223023874
2022-12-04,0.028187445060,-0.401072162528,0.000000000000,1.000000000000,-0.451785789833,0.892126448495
2022-12-05,-0.015659445985,0.303909500280,0.781831482468,0.623489801859,-0.436372964105,0.899765878548
2022-12-06,0.000778251803,-0.163831418780,0.974927912182,-0.222520933956,-0.420831008596,0.907139053401
2022-12-07,-0.027194775379,0.012121354134,0.433883739118,-0.900968867902,-0.405164522421,0.914243791213
2022-12-08,0.026547830926,-0.029788243269,-0.433883739118,-0.900968867902,-0.389378141545,0.921077989579
2022-12-09,-0.004127938354,0.000170778589,-0.974927912182,-0.222520933956,-0.373476537413,0.927639626149
2022-12-10,-0.012347282487,-0.568337898661,-0.781831482468,0.623489801859,-0.357464415565,0.933926759229
2022-12-11,-0.024185123736,0.122419882795,0.000000000000,1.000000000000,-0.341346514245,0.939937528356
2022-12-12,-0.000826453307,0.279141297953,0.781831482468,0.623489801859,-0.325127603000,0.945670154847
2022-12-13,0.027155234697,0.312252773911,0.974927912182,-0.222520933956,-0.308812481266,0.951122942324
2022-12-14,-0.028309519299,-0.050904380279,0.433883739118,-0.900968867902,-0.292405976951,0.956294277220
2022-12-15,-0.020065895413,0.017555517398,-0.433883739118,-0.900968867902,-0.275912945003,0.961182629254
2022-12-16,-0.088881310633,0.141956026370,-0.974927912182,-0.222520933956,-0.259338265975,0.965786551884
2022-12-17,0.016725776798,-0.350909178851,-0.781831482468,0.623489801859,-0.242686844583,0.970104682736
2022-12-18,-0.012190287944,-0.711884095505,0.000000000000,1.000000000000,-0.225963608248,0.974135744005
2022-12-19,-0.045581172750,0.559412777775,0.781831482468,0.623489801859,-0.209173505646,0.977878542834
2022-12-20,0.050879469473,-0.134563649992,0.974927912182,-0.222520933956,-0.192321505239,0.981331971670
2022-12-21,-0.009173710627,-0.167078651201,0.433883739118,-0.900968867902,-0.175412593804,0.984495008588
2022-12-22,0.008178459522,0.168317495712,-0.433883739118,-0.900968867902,-0.158451774961,0.987366717594
2022-12-23,-0.018191902034,0.044597180326,-0.974927912182,-0.222520933956,-0.141444067688,0.989946248902
2022-12-24,-0.010302868858,-0.309809030217,-0.781831482468,0.623489801859,-0.124394504840,0.992232839189
2022-12-25,-0.009530215974,0.238527826813,0.000000000000,1.000000000000,-0.107308131656,0.994225811816
2022-12-26,0.008650589067,-0.041266292152,0.781831482468,0.623489801859,-0.090190004270,0.995924577029
2022-12-27,-0.003587914880,-0.074008906453,0.974927912182,-0.222520933956,-0.073045188211,0.997328632136
2022-12-28,-0.040450990381,0.332238773052,0.433883739118,-0.900968867902,-0.055878756905,0.998437561657
2022-12-29,0.015011014412,-0.179469410419,-0.433883739118,-0.900968867902,-0.038695790177,0.999251037439
2022-12-30,0.007828282527,-0.189683509156,-0.974927912182,-0.222520933956,-0.021501372741,0.999768818763
2022-12-31,0.013904375333,-0.106983297280,-0.781831482468,0.623489801859,-0.004300592703,0.999990752408
2023-01-01,0.015997616033,-0.189509668594,0.000000000000,1.000000000000,0.017201575418,0.999852041956
2023-01-02,0.022778366467,0.817000659009,0.781831482468,0.623489801859,0.034398060614,0.999408211606
2023-01-03,0.002681676330,-0.314466952794,0.974927912182,-0.222520933956,0.051584366869,0.998668640288
2023-01-04,0.026500477352,0.411662374105,0.433883739118,-0.900968867902,0.068755408481,0.997633546852
2023-01-05,-0.028360845156,-0.428494871744,-0.433883739118,-0.900968867902,0.085906104261,0.996303237599
2023-01-06,0.027451792641,0.020851305716,-0.974927912182,-0.222520933956,0.103031379043,0.994678106189
2023-01-07,-0.018688386559,-0.295363457694,-0.781831482468,0.623489801859,0.120126165182,0.992758633525
2023-01-08,0.027565348483,0.098971431375,0.000000000000,1.000000000000,0.137185404057,0.990545387609
2023-01-09,0.040082861858,0.822716549173,0.781831482468,0.623489801859,0.154204047563,0.988039023377
2023-01-10,-0.001816735934,-0.271174915187,0.974927912182,-0.222520933956,0.171177059610,0.985240282501
2023-01-11,0.023114169261,0.018851324812,0.433883739118,-0.900968867902,0.188099417612,0.982149993175
2023-01-12,0.041443435697,0.593991908952,-0.433883739118,-0.900968867902,0.204966113969,0.978769069865
2023-01-13,0.019844021475,-0.283559471682,-0.974927912182,-0.222520933956,0.221772157556,0.975098513040
2023-01-14,0.051381890375,0.838074307972,-0.781831482468,0.623489801859,0.238512575194,0.971139408877
2023-01-15,-0.006115431368,-0.772633005905,0.000000000000,1.000000000000,0.255182413123,0.966892928939
2023-01-16,-0.007169541215,0.152870690061,0.781831482468,0.623489801859,0.271776738471,0.962360329828
2023-01-17,-0.028722245055,-0.212531280330,0.974927912182,-0.222520933956,0.288290640710,0.957542952812
2023-01-18,-0.047756485693,0.749395946907,0.433883739118,-0.900968867902,0.304719233109,0.952442223431
2023-01-19,0.017156389389,-1.000280278002,-0.433883739118,-0.900968867902,0.321057654185,0.947059651072
2023-01-20,0.079791558165,0.126136200421,-0.974927912182,-0.222520933956,0.337301069136,0.941396828526
2023-01-21,-0.000894953873,0.358090386059,-0.781831482468,0.623489801859,0.353444671274,0.935455431513
2023-01-22,0.032932725855,0.293861583209,0.000000000000,1.000000000000,0.369483683447,0.929237218188
2023-01-23,-0.025357056664,-0.084369191238,0.781831482468,0.623489801859,0.385413359454,0.922744028620
2023-01-24,-0.065404745221,-0.279426450059,0.974927912182,-0.222520933956,0.401228985448,0.915977784248
2023-01-25,0.046772746290,-0.010840043850,0.433883739118,-0.900968867902,0.416925881329,0.908940487314
2023-01-26,0.024634220248,-0.029696536251,-0.433883739118,-0.900968867902,0.432499402134,0.901634220265
2023-01-27,0.013646862866,-0.129036364018,-0.974927912182,-0.222520933956,0.447944939408,0.894061145145
2023-01-28,-0.032676618152,-0.268964456313,-0.781831482468,0.623489801859,0.463257922567,0.886223502949
2023-01-29,0.042615312460,0.255469746801,0.000000000000,1.000000000000,0.478433820255,0.878123612959
2023-01-30,-0.061750981729,0.217859785133,0.781831482468,0.623489801859,0.493468141677,0.869763872065
2023-01-31,0.009039760710,-0.432197759450,0.974927912182,-0.222520933956,0.508356437938,0.861146754048
2023-02-01,0.036581909641,0.462077824080,0.433883739118,-0.900968867902,0.523094303349,0.852274808852
2023-02-02,0.041693550903,0.674386041442,-0.433883739118,-0.900968867902,0.537677376741,0.843150661828
2023-02-03,-0.004371348422,-0.274921232655,-0.974927912182,-0.222520933956,0.552101342746,0.833777012959
2023-02-04,0.018542539572,-0.517530242906,-0.781831482468,0.623489801859,0.566361933081,0.824156636057
2023-02-05,-0.043239295607,0.202127237352,0.000000000000,1.000000000000,0.580454927809,0.814292377947
2023-02-06,-0.036429464487,-0.150294684585,0.781831482468,0.623489801859,0.594376156585,0.804187157621
2023-02-07,0.048705604513,-0.026534928756,0.974927912182,-0.222520933956,0.608121499894,0.793843965378
2023-02-08,-0.026812298947,0.162888896714,0.433883739118,-0.900968867902,0.621686890267,0.783265861934
2023-02-09,-0.073622145845,0.535665398344,-0.433883739118,-0.900968867902,0.635068313487,0.772455977519
2023-02-10,0.006862142501,-0.718389294139,-0.974927912182,-0.222520933956,0.648261809776,0.761417510953
2023-02-11,0.019121621874,-0.603234280360,-0.781831482468,0.623489801859,0.661263474966,0.750153728696
2023-02-12,-0.021796500006,-0.064463795214,0.000000000000,1.000000000000,0.674069461655,0.738667963881
2023-02-13,-0.014210261141,0.660856669105,0.781831482468,0.623489801859,0.686675980345,0.726963615332
2023-02-14,0.050943522386,-0.205998368552,0.974927912182,-0.222520933956,0.699079300566,0.715044146554
2023-02-15,0.051935447243,0.149037041093,0.433883739118,-0.900968867902,0.711275751974,0.702913084708
2023-02-16,-0.065048429639,0.348170487839,-0.433883739118,-0.900968867902,0.723261725444,0.690574019572
2023-02-17,0.035828653581,-0.150295882773,-0.974927912182,-0.222520933956,0.735033674133,0.678030602474
2023-02-18,0.036665384812,0.279122038551,-0.781831482468,0.623489801859,0.746588114532,0.665286545211
2023-02-19,0.029931142190,0.381846500734,0.000000000000,1.000000000000,0.757921627497,0.652345618957
2023-02-20,0.021110578684,-0.654651294755,0.781831482468,0.623489801859,0.769030859259,0.639211653138
2023-02-21,-0.044373223171,-0.011314204072,0.974927912182,-0.222520933956,0.779912522417,0.625888534308
2023-02-22,-0.013960923231,-0.194705405292,0.433883739118,-0.900968867902,0.790563396912,0.612380204990
2023-02-23,0.001448405440,-0.241676495280,-0.433883739118,-0.900968867902,0.800980330978,0.598690662518
2023-02-24,-0.054987877255,0.252630346453,-0.974927912182,-0.222520933956,0.811160242079,0.584823957846
2023-02-25,-0.016174520682,-0.396489028848,-0.781831482468,0.623489801859,0.821100117813,0.570784194357
2023-02-26,0.021463923187,-0.338226702831,0.000000000000,1.000000000000,0.830797016812,0.556575526641
2023-02-27,-0.024789088443,0.296731974858,0.781831482468,0.623489801859,0.840248069608,0.542202159273
2023-02-28,0.006945469821,0.114397420126,0.974927912182,-0.222520933956,0.849450479481,0.527668345563
2023-03-01,0.053040458954,0.176456605484,0.433883739118,-0.900968867902,0.858401523292,0.512978386299
2023-03-02,-0.031456800733,-0.377304064604,-0.433883739118,-0.900968867902,0.867098552281,0.498136628478
2023-03-03,-0.056410040830,0.412343947052,-0.974927912182,-0.222520933956,0.875538992859,0.483147464015
2023-03-04,-0.018447407311,-0.624128941225,-0.781831482468,0.623489801859,0.883720347362,0.468015328444
2023-03-05,0.031876900751,0.307498555137,0.000000000000,1.000000000000,0.891640194797,0.452744699607
2023-03-06,-0.002482873561,0.021607323951,0.781831482468,0.623489801859,0.899296191553,0.437340096330
2023-03-07,0.013598776411,0.259232524833,0.974927912182,-0.222520933956,0.906686072098,0.421806077083
2023-03-08,-0.050143995252,-0.051306635598,0.433883739118,-0.900968867902,0.913807649647,0.406147238631
2023-03-09,-0.063634296847,0.019213322816,-0.433883739118,-0.900968867902,0.920658816810,0.390368214676
2023-03-10,-0.017760362727,0.276355604744,-0.974927912182,-0.222520933956,0.927237546218,0.374473674487
2023-03-11,-0.027829517427,0.184159490424,-0.781831482468,0.623489801859,0.933541891118,0.358468321512
2023-03-12,0.079580149240,-0.355871075579,0.000000000000,1.000000000000,0.939569985953,0.342356891995
2023-03-13,0.030610825303,0.477597895161,0.781831482468,0.623489801859,0.945320046913,0.326144153564
2023-03-14,0.035807996543,-0.009626276249,0.974927912182,-0.222520933956,0.950790372463,0.309834903832
2023-03-15,-0.068239621802,-0.362850430528,0.433883739118,-0.900968867902,0.955979343844,0.293433968967
2023-03-16,0.001145016216,-0.410837227466,-0.433883739118,-0.900968867902,0.960885425557,0.276946202269
2023-03-17,0.079687568977,0.289751329538,-0.974927912182,-0.222520933956,0.965507165814,0.260376482734
2023-03-18,0.011804150642,0.116765674881,-0.781831482468,0.623489801859,0.969843196967,0.243729713610
2023-03-19,0.002210258310,-0.104990013404,0.000000000000,1.000000000000,0.973892235915,0.227010820941
2023-03-20,-0.050537445116,-0.014517856683,0.781831482468,0.623489801859,0.977653084482,0.210224752119
2023-03-21,0.039811080698,-0.029094619242,0.974927912182,-0.222520933956,0.981124629772,0.193376474410
2023-03-22,-0.056798351414,0.060777037204,0.433883739118,-0.900968867902,0.984305844499,0.176470973492
2023-03-23,0.026459871708,-0.255097136201,-0.433883739118,-0.900968867902,0.987195787291,0.159513251973
2023-03-24,-0.058609989650,0.172489352024,-0.974927912182,-0.222520933956,0.989793602967,0.142508327916
2023-03-25,-0.029245110757,-0.544996249547,-0.781831482468,0.623489801859,0.992098522792,0.125461233353
2023-03-26,0.012613435439,-0.158298689584,0.000000000000,1.000000000000,0.994109864702,0.108377012792
2023-03-27,-0.025778495425,0.242751313148,0.781831482468,0.623489801859,0.995827033510,0.091260721729
2023-03-28,0.030012552786,-0.231913806943,0.974927912182,-0.222520933956,0.997249521077,0.074117425151
2023-03-29,0.021865750253,0.355459616692,0.433883739118,-0.900968867902,0.998376906467,0.056952196034
2023-03-30,-0.008887795579,0.141864034675,-0.433883739118,-0.900968867902,0.999208856068,0.039770113846
2023-03-31,0.027854670369,-0.071310982236,-0.974927912182,-0.222520933956,0.999745123693,0.022576263042
2023-04-01,-0.000043427530,-0.299561940592,-0.781831482468,0.623489801859,0.999985550651,0.005375731558
2023-04-02,-0.019111241170,-0.071529210843,0.000000000000,1.000000000000,0.999930065796,-0.011826390692
2023-04-03,-0.002186359132,0.366759264029,0.781831482468,0.623489801859,0.999578685548,-0.029025013322
2023-04-04,0.037058902874,-0.078175902362,0.974927912182,-0.222520933956,0.998931513885,-0.046215046984
2023-04-05,0.011627492750,0.006264233050,0.433883739118,-0.900968867902,0.997988742316,-0.063391404870
2023-04-06,-0.024715384324,-0.121932165860,-0.433883739118,-0.900968867902,0.996750649821,-0.080549004219
2023-04-07,-0.011287053584,0.026042941545,-0.974927912182,-0.222520933956,0.995217602774,-0.097682767822
2023-04-08,-0.015055946506,0.081853461643,-0.781831482468,0.623489801859,0.993390054826,-0.114787625522
2023-04-09,0.000189537796,-0.011324206184,0.000000000000,1.000000000000,0.991268546779,-0.131858515717
2023-04-10,0.016643183244,0.138103070969,0.781831482468,0.623489801859,0.988853706421,-0.148890386856
2023-04-11,-0.012499098600,-0.007803564556,0.974927912182,-0.222520933956,0.986146248342,-0.165878198935
2023-04-12,0.000245896158,0.084949812744,0.433883739118,-0.900968867902,0.983146973722,-0.182816924985
2023-04-13,0.042170518315,0.126087694077,-0.433883739118,-0.900968867902,0.979856770096,-0.199701552566
2023-04-14,0.017989439056,0.449854567364,-0.974927912182,-0.222520933956,0.976276611087,-0.216527085245
2023-04-15,-0.006113286338,-0.583382242268,-0.781831482468,0.623489801859,0.972407556122,-0.233288544075
2023-04-16,0.006840023424,0.159184300524,0.000000000000,1.000000000000,0.968250750117,-0.249980969073
2023-04-17,-0.030749852640,-0.145900695696,0.781831482468,0.623489801859,0.963807423137,-0.266599420679
2023-04-18,0.032673140499,0.209272297034,0.974927912182,-0.222520933956,0.959078890034,-0.283138981228
2023-04-19,-0.079876150094,0.374764969207,0.433883739118,-0.900968867902,0.954066550058,-0.299594756397
2023-04-20,-0.010722332596,-0.493033245374,-0.433883739118,-0.900968867902,0.948771886440,-0.315961876658
2023-04-21,-0.055589109479,0.070383944894,-0.974927912182,-0.222520933956,0.943196465957,-0.332235498716
2023-04-22,0.006457041951,-0.388482706421,-0.781831482468,0.623489801859,0.937341938464,-0.348410806945
2023-04-23,-0.014068321706,0.042450208683,0.000000000000,1.000000000000,0.931210036412,-0.364483014810
2023-04-24,-0.012395345810,0.094908428672,0.781831482468,0.623489801859,0.924802574329,-0.380447366288
2023-04-25,0.017123624551,-0.021907149335,0.974927912182,-0.222520933956,0.918121448284,-0.396299137269
2023-04-26,-0.018776867012,0.080964355925,0.433883739118,-0.900968867902,0.911168635333,-0.412033636959
2023-04-27,0.037939850157,-0.277737956342,-0.433883739118,-0.900968867902,0.903946192922,-0.427646209268
2023-04-28,-0.005943822672,-0.602276310132,-0.974927912182,-0.222520933956,0.896456258291,-0.443132234183
2023-04-29,0.018566565838,-0.006661671654,-0.781831482468,0.623489801859,0.888701047829,-0.458487129140
2023-04-30,-0.029337680553,0.105283457219,0.000000000000,1.000000000000,0.880682856430,-0.473706350380
2023-05-01,-0.025344793957,0.142191355182,0.781831482468,0.623489801859,0.872404056805,-0.488785394289
2023-05-02,-0.000536248160,-0.214754681000,0.974927912182,-0.222520933956,0.863867098784,-0.503719798736
2023-05-03,0.011278954669,0.204223373087,0.433883739118,-0.900968867902,0.855074508590,-0.518505144391
2023-05-04,-0.023391664354,-0.265392065908,-0.433883739118,-0.900968867902,0.846028888092,-0.533137056032
2023-05-05,0.053383819529,0.625812716293,-0.974927912182,-0.222520933956,0.836732914034,-0.547611203840
2023-05-06,-0.044615139781,-0.005438144336,-0.781831482468,0.623489801859,0.827189337246,-0.561923304683
2023-05-07,-0.006611340901,-0.720282020476,0.000000000000,1.000000000000,0.817400981825,-0.576069123380
2023-05-08,-0.058562086435,0.961147954157,0.781831482468,0.623489801859,0.807370744302,-0.590044473955
2023-05-09,-0.003697994150,-0.702471300849,0.974927912182,-0.222520933956,0.797101592787,-0.603845220877
2023-05-10,0.034450537990,0.408532482069,0.433883739118,-0.900968867902,0.786596566087,-0.617467280284
2023-05-11,-0.011638933957,0.127376964666,-0.433883739118,-0.900968867902,0.775858772807,-0.630906621188
2023-05-12,0.024620310707,-0.168534369347,-0.974927912182,-0.222520933956,0.764891390434,-0.644159266672
2023-05-13,-0.017722106165,-0.604925055042,-0.781831482468,0.623489801859,0.753697664393,-0.657221295066
2023-05-14,0.005966034071,-0.109889844740,0.000000000000,1.000000000000,0.742280907087,-0.670088841106
2023-05-15,-0.001737492697,0.367354997773,0.781831482468,0.623489801859,0.730644496918,-0.682758097076
2023-05-16,0.003879489630,-0.075651171396,0.974927912182,-0.222520933956,0.718791877288,-0.695225313941
2023-05-17,0.034338458429,0.334954085096,0.433883739118,-0.900968867902,0.706726555578,-0.707486802450
2023-05-18,-0.004820889970,0.165988910814,-0.433883739118,-0.900968867902,0.694452102109,-0.719538934233
2023-05-19,0.002871614046,-0.525132782425,-0.974927912182,-0.222520933956,0.681972149090,-0.731378142868
2023-05-20,-0.005272187995,-0.253937492878,-0.781831482468,0.623489801859,0.669290389541,-0.743000924944
2023-05-21,-0.034007610983,0.189256418554,0.000000000000,1.000000000000,0.656410576198,-0.754403841093
2023-05-22,-0.006459883872,0.235703474385,0.781831482468,0.623489801859,0.643336520404,-0.765583517008
2023-05-23,-0.000912781282,-0.003518637279,0.974927912182,-0.222520933956,0.630072090984,-0.776536644443
2023-05-24,-0.019048334090,0.157092706419,0.433883739118,-0.900968867902,0.616621213096,-0.787259982192
2023-05-25,-0.006096444253,-0.289860039374,-0.433883739118,-0.900968867902,0.602987867069,-0.797750357046
2023-05-26,0.006063694767,-0.059776435891,-0.974927912182,-0.222520933956,0.589176087232,-0.808004664735
2023-05-27,0.012929683327,-0.070939561364,-0.781831482468,0.623489801859,0.575189960712,-0.818019870844
2023-05-28,0.020471363635,0.146515288154,0.000000000000,1.000000000000,0.561033626228,-0.827793011713
2023-05-29,-0.007684512745,0.089830779386,0.781831482468,0.623489801859,0.546711272869,-0.837321195312
2023-05-30,0.005364512932,-0.081648418295,0.974927912182,-0.222520933956,0.532227138847,-0.846601602098
2023-05-31,-0.022661721037,0.063822530007,0.433883739118,-0.900968867902,0.517585510253,-0.855631485849
2023-06-01,-0.006531184513,-0.242175522700,-0.433883739118,-0.900968867902,0.502790719779,-0.864408174478
2023-06-02,0.015537293312,0.124425467863,-0.974927912182,-0.222520933956,0.487847145442,-0.872929070821
2023-06-03,0.002928993091,-0.388573595055,-0.781831482468,0.623489801859,0.472759209286,-0.881191653407
2023-06-04,-0.013767654510,0.641480637227,0.000000000000,1.000000000000,0.457531376074,-0.889193477207
2023-06-05,-0.057353116856,0.489852953097,0.781831482468,0.623489801859,0.442168151967,-0.896932174351
2023-06-06,0.009880470695,-0.425074661585,0.974927912182,-0.222520933956,0.426674083190,-0.904405454834
2023-06-07,-0.050983933765,0.168837785031,0.433883739118,-0.900968867902,0.411053754687,-0.911611107193
2023-06-08,0.020150283750,-0.456530258536,-0.433883739118,-0.900968867902,0.395311788765,-0.918546999159
2023-06-09,-0.010302041186,-0.039474236720,-0.974927912182,-0.222520933956,0.379452843725,-0.925211078289
2023-06-10,-0.117905127468,1.646423033115,-0.781831482468,0.623489801859,0.363481612483,-0.931601372577
2023-06-11,-0.005091168106,-1.450310512562,0.000000000000,1.000000000000,0.347402821184,-0.937715991030
2023-06-12,0.058100448839,0.376280655317,0.781831482468,0.623489801859,0.331221227802,-0.943553124235
2023-06-13,-0.003097105773,0.375116086931,0.974927912182,-0.222520933956,0.314941620729,-0.949111044890
2023-06-14,0.027587507698,0.342476855382,0.433883739118,-0.900968867902,0.298568817364,-0.954388108318
2023-06-15,0.005331331595,-0.108707772666,-0.433883739118,-0.900968867902,0.282107662682,-0.959382752949
2023-06-16,0.026150059339,-0.875649444548,-0.974927912182,-0.222520933956,0.265563027804,-0.964093500789
2023-06-17,-0.004776080845,-0.117073443523,-0.781831482468,0.623489801859,0.248939808554,-0.968518957851
2023-06-18,-0.010438724764,-0.183783655189,0.000000000000,1.000000000000,0.232242924009,-0.972657814572
2023-06-19,0.000528028533,0.084904697717,0.781831482468,0.623489801859,0.215477315047,-0.976508846197
2023-06-20,0.020164187696,0.136621948435,0.974927912182,-0.222520933956,0.198647942880,-0.980070913143
2023-06-21,0.044158578049,0.388076938441,0.433883739118,-0.900968867902,0.181759787591,-0.983342961339
2023-06-22,-0.010244867997,-0.267353713547,-0.433883739118,-0.900968867902,0.164817846657,-0.986324022532
2023-06-23,0.028082179192,-0.127709504647,-0.974927912182,-0.222520933956,0.147827133471,-0.989013214578
2023-06-24,-0.026825257849,-0.046181451514,-0.781831482468,0.623489801859,0.130792675857,-0.991409741702
2023-06-25,0.138696314722,1.654890123274,0.000000000000,1.000000000000,0.113719514586,-0.993512894734
2023-06-26,-0.032256112859,-0.506511877267,0.781831482468,0.623489801859,0.096612701881,-0.995322051316
2023-06-27,0.001265563211,-0.926848647374,0.974927912182,-0.222520933956,0.079477299924,-0.996836676089
2023-06-28,-0.086884487915,0.270714277019,0.433883739118,-0.900968867902,0.062318379354,-0.998056320853
2023-06-29,0.018364918539,-0.249993533406,-0.433883739118,-0.900968867902,0.045141017774,-0.998980624694
2023-06-30,0.069088225382,0.863920711264,-0.974927912182,-0.222520933956,0.027950298240,-0.999609314096
2023-07-01,0.056353408189,-0.277861041844,-0.781831482468,0.623489801859,0.010751307764,-0.999942203020
2023-07-02,-0.002668752071,-0.087098157364,0.000000000000,1.000000000000,-0.006450864198,-0.999979192959
2023-07-03,-0.007613705689,-0.147088479587,0.781831482468,0.623489801859,-0.023651127245,-0.999720272966
2023-07-04,-0.002682440877,0.000220418334,0.974927912182,-0.222520933956,-0.040844391543,-0.999165519661
2023-07-05,-0.016246650750,0.073861584481,0.433883739118,-0.900968867902,-0.058025569329,-0.998315097203
2023-07-06,-0.024282243562,-0.025115316961,-0.433883739118,-0.900968867902,-0.075189576415,-0.997169257247
2023-07-07,0.034386477778,0.149447600110,-0.974927912182,-0.222520933956,-0.092331333695,-0.995728338865
2023-07-08,-0.043193125959,-0.473843448387,-0.781831482468,0.623489801859,-0.109445768649,-0.993992768447
2023-07-09,-0.002755952288,-0.285157334292,0.000000000000,1.000000000000,-0.126527816839,-0.991963059577
2023-07-10,0.000892749653,0.440578414889,0.781831482468,0.623489801859,-0.143572423412,-0.989639812879
2023-07-11,0.004627082542,-0.363777032533,0.974927912182,-0.222520933956,-0.160574544595,-0.987023715839
2023-07-12,0.001932967505,0.115122193105,0.433883739118,-0.900968867902,-0.177529149187,-0.984115542601
2023-07-13,0.104304571146,0.691430418739,-0.433883739118,-0.900968867902,-0.194431220048,-0.980916153741
2023-07-14,0.003033386482,0.340694606091,-0.974927912182,-0.222520933956,-0.211275755582,-0.977426496010
2023-07-15,-0.010255928760,-0.680281299249,-0.781831482468,0.623489801859,-0.228057771222,-0.973647602054
2023-07-16,-0.014989484382,-0.125478114264,0.000000000000,1.000000000000,-0.244772300897,-0.969580590108
2023-07-17,0.033244167136,1.012014079745,0.781831482468,0.623489801859,-0.261414398511,-0.965226663666
2023-07-18,-0.002484662250,0.042565119182,0.974927912182,-0.222520933956,-0.277979139399,-0.960587111125
2023-07-19,-0.003192208202,-0.778672713835,0.433883739118,-0.900968867902,-0.294461621787,-0.955663305403
2023-07-20,0.019674342486,0.359124011877,-0.433883739118,-0.900968867902,-0.310856968244,-0.950456703535
2023-07-21,0.034390501797,0.131197697772,-0.974927912182,-0.222520933956,-0.327160327122,-0.944968846236
2023-07-22,-0.034512227396,-0.522155789894,-0.781831482468,0.623489801859,-0.343366873996,-0.939201357453
2023-07-23,0.025155878445,-0.102951156982,0.000000000000,1.000000000000,-0.359471813088,-0.933155943878
2023-07-24,-0.061517420818,0.392830856650,0.781831482468,0.623489801859,-0.375470378688,-0.926834394446
2023-07-25,0.001085856790,-0.684048751300,0.974927912182,-0.222520933956,-0.391357836561,-0.920238579805
2023-07-26,0.008187767309,0.270090005324,0.433883739118,-0.900968867902,-0.407129485354,-0.913370451764
2023-07-27,0.004812836411,0.037747179108,-0.433883739118,-0.900968867902,-0.422780657983,-0.906232042711
2023-07-28,0.023909785736,-0.092779778669,-0.974927912182,-0.222520933956,-0.438306723013,-0.898825465016
2023-07-29,0.052483152760,0.259706429421,-0.781831482468,0.623489801859,-0.453703086031,-0.891152910406
2023-07-30,0.013526503341,0.239819428038,0.000000000000,1.000000000000,-0.468965191008,-0.883216649313
2023-07-31,0.016818756656,0.234118575490,0.781831482468,0.623489801859,-0.484088521639,-0.875019030203
2023-08-01,0.021919727726,0.041810784874,0.974927912182,-0.222520933956,-0.499068602689,-0.866562478885
2023-08-02,-0.080553397665,-0.187226249918,0.433883739118,-0.900968867902,-0.513901001309,-0.857849497787
2023-08-03,-0.009206277958,-0.276998020724,-0.433883739118,-0.900968867902,-0.528581328356,-0.848882665221
2023-08-04,-0.006841247644,-0.201128847197,-0.974927912182,-0.222520933956,-0.543105239683,-0.839664634618
2023-08-05,0.004091197496,-0.217335333892,-0.781831482468,0.623489801859,-0.557468437433,-0.830198133741
2023-08-06,-0.021857309097,-0.003692030552,0.000000000000,1.000000000000,-0.571666671303,-0.820485963879
2023-08-07,-0.014486851023,0.340644182475,0.781831482468,0.623489801859,-0.585695739807,-0.810530999019
2023-08-08,0.036633554001,0.056782100202,0.974927912182,-0.222520933956,-0.599551491520,-0.800336184998
2023-08-09,0.027462371684,0.004401298964,0.433883739118,-0.900968867902,-0.613229826300,-0.789904538622
2023-08-10,-0.009959311726,0.052190528975,-0.433883739118,-0.900968867902,-0.626726696508,-0.779239146786
2023-08-11,-0.001217411616,-0.300012439726,-0.974927912182,-0.222520933956,-0.640038108204,-0.768343165549
2023-08-12,0.005124162723,-0.190105454769,-0.781831482468,0.623489801859,-0.653160122327,-0.757219819208
2023-08-13,-0.019383813708,-0.087729673251,0.000000000000,1.000000000000,-0.666088855861,-0.745872399340
2023-08-14,0.026381527251,0.371076572439,0.781831482468,0.623489801859,-0.678820482986,-0.734304263830
2023-08-15,-0.048501623825,0.202796011619,0.974927912182,-0.222520933956,-0.691351236209,-0.722518835873
2023-08-16,-0.090309046884,0.393197294405,0.433883739118,-0.900968867902,-0.703677407479,-0.710519602969
2023-08-17,-0.086803726568,0.154720005619,-0.433883739118,-0.900968867902,-0.715795349283,-0.698310115884
2023-08-18,-0.016822243664,-0.389430989873,-0.974927912182,-0.222520933956,-0.727701475726,-0.685893987600
2023-08-19,-0.001057625939,-0.359494746656,-0.781831482468,0.623489801859,-0.739392263596,-0.673274892250
2023-08-20,-0.000017302833,-0.073365300459,0.000000000000,1.000000000000,-0.750864253399,-0.660456564028
2023-08-21,-0.026894404188,0.089031724132,0.781831482468,0.623489801859,-0.762114050389,-0.647442796083
2023-08-22,-0.022232665936,0.313301474637,0.974927912182,-0.222520933956,-0.773138325571,-0.634237439398
2023-08-23,0.019475395160,0.067533341535,0.433883739118,-0.900968867902,-0.783933816683,-0.620844401651
2023-08-24,-0.023276024327,-0.259992146040,-0.433883739118,-0.900968867902,-0.794497329167,-0.607267646057
