timestamp,price_log_return,volume_log_change,day_wk_sin,day_wk_cos,day_yr_sin,day_yr_cos
2025-05-23,0.005262298704,-0.429668612618,-0.974927912182,-0.222520933956,0.630072090984,-0.776536644443
2025-05-24,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.616621213096,-0.787259982192
2025-05-25,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.602987867069,-0.797750357046
2025-05-26,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.589176087232,-0.808004664735
2025-05-27,-0.010708606523,0.134947651341,0.974927912182,-0.222520933956,0.575189960712,-0.818019870844
2025-05-28,0.012559358845,-0.649615921960,0.433883739118,-0.900968867902,0.561033626228,-0.827793011713
2025-05-29,-0.011623532374,-0.532937571682,-0.433883739118,-0.900968867902,0.546711272869,-0.837321195312
2025-05-30,-0.003904729585,1.804508178981,-0.974927912182,-0.222520933956,0.532227138847,-0.846601602098
2025-05-31,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.517585510253,-0.855631485849
2025-06-01,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.502790719779,-0.864408174478
2025-06-02,0.011359271515,-0.102606946022,0.781831482468,0.623489801859,0.487847145442,-0.872929070821
2025-06-03,0.015354209858,-0.275561692302,0.974927912182,-0.222520933956,0.472759209286,-0.881191653407
2025-06-04,-0.011801756347,0.255003068763,0.433883739118,-0.900968867902,0.457531376074,-0.889193477207
2025-06-05,0.007373239836,-0.373834613120,-0.433883739118,-0.900968867902,0.442168151967,-0.896932174351
2025-06-06,0.017146386292,0.021293190928,-0.974927912182,-0.222520933956,0.426674083190,-0.904405454834
2025-06-07,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.411053754687,-0.911611107193
2025-06-08,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.395311788765,-0.918546999159
2025-06-09,0.008538733412,-0.114629067040,0.781831482468,0.623489801859,0.379452843725,-0.925211078289
2025-06-10,-0.002538992691,0.134088544140,0.974927912182,-0.222520933956,0.363481612483,-0.931601372577
2025-06-11,0.042453592698,0.366960357829,0.433883739118,-0.900968867902,0.347402821184,-0.937715991030
2025-06-12,-0.005893728565,0.037452881459,-0.433883739118,-0.900968867902,0.331221227802,-0.943553124235
2025-06-13,0.067858085081,1.065023300118,-0.974927912182,-0.222520933956,0.314941620729,-0.949111044890
2025-06-14,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.298568817364,-0.954388108318
2025-06-15,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.282107662682,-0.959382752949
2025-06-16,-0.013563207439,-0.554711589313,0.781831482468,0.623489801859,0.265563027804,-0.964093500789
2025-06-17,0.043031673543,-0.124445064350,0.974927912182,-0.222520933956,0.248939808554,-0.968518957851
2025-06-18,0.003264776128,-11.393567439669,0.433883739118,-0.900968867902,0.232242924009,-0.972657814572
2025-06-19,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,0.215477315047,-0.976508846197
2025-06-20,0.004033642706,11.501075531013,-0.974927912182,-0.222520933956,0.198647942880,-0.980070913143
2025-06-21,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.181759787591,-0.983342961339
2025-06-22,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.164817846657,-0.986324022532
2025-06-23,-0.074517574036,0.016598640979,0.781831482468,0.623489801859,0.147827133471,-0.989013214578
2025-06-24,-0.062637754793,-0.477010884870,0.974927912182,-0.222520933956,0.130792675857,-0.991409741702
2025-06-25,0.008010737346,-0.970856535270,0.433883739118,-0.900968867902,0.113719514586,-0.993512894734
2025-06-26,0.000738542983,-0.592650500106,-0.433883739118,-0.900968867902,0.096612701881,-0.995322051316
2025-06-27,0.000590306824,-0.462952425598,-0.974927912182,-0.222520933956,0.079477299924,-0.996836676089
2025-06-28,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.062318379354,-0.998056320853
2025-06-29,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.045141017774,-0.998980624694
2025-06-30,-0.002363659484,1.388785476422,0.781831482468,0.623489801859,0.027950298240,-0.999609314096
2025-07-01,-0.007422836865,-0.119115162303,0.974927912182,-0.222520933956,0.010751307764,-0.999942203020
2025-07-02,0.029366373670,0.541269723641,0.433883739118,-0.900968867902,-0.006450864198,-0.999979192959
2025-07-03,-0.004495657639,-10.825143863909,-0.433883739118,-0.900968867902,-0.023651127245,-0.999720272966
2025-07-04,-0.007440432917,0.000000000000,-0.974927912182,-0.222520933956,-0.040844391543,-0.999165519661
2025-07-05,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.058025569329,-0.998315097203
2025-07-06,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.075189576415,-0.997169257247
2025-07-07,0.018713839660,10.993008641192,0.781831482468,0.623489801859,-0.092331333695,-0.995728338865
2025-07-08,0.008158632261,-0.555662765780,0.974927912182,-0.222520933956,-0.109445768649,-0.993992768447
2025-07-09,0.000570057225,0.212521520280,0.433883739118,-0.900968867902,-0.126527816839,-0.991963059577
2025-07-10,-0.022330439238,0.214807769600,-0.433883739118,-0.900968867902,-0.143572423412,-0.989639812879
2025-07-11,0.024749482256,-0.261486953227,-0.974927912182,-0.222520933956,-0.160574544595,-0.987023715839
2025-07-12,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.177529149187,-0.984115542601
2025-07-13,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.194431220048,-0.980916153741
2025-07-14,-0.016479580919,0.434600471547,0.781831482468,0.623489801859,-0.211275755582,-0.977426496010
2025-07-15,-0.007250611907,-0.193630030477,0.974927912182,-0.222520933956,-0.228057771222,-0.973647602054
2025-07-16,-0.002769111255,0.080195839444,0.433883739118,-0.900968867902,-0.244772300897,-0.969580590108
2025-07-17,0.014488808206,-0.088348591064,-0.433883739118,-0.900968867902,-0.261414398511,-0.965226663666
2025-07-18,-0.003458186035,0.030025999413,-0.974927912182,-0.222520933956,-0.277979139399,-0.960587111125
2025-07-19,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.294461621787,-0.955663305403
2025-07-20,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.310856968244,-0.950456703535
2025-07-21,-0.001010899009,-0.239717013730,0.781831482468,0.623489801859,-0.327160327122,-0.944968846236
2025-07-22,-0.008998649506,0.196279428472,0.974927912182,-0.222520933956,-0.343366873996,-0.939201357453
2025-07-23,-0.001166946924,-0.284250990951,0.433883739118,-0.900968867902,-0.359471813088,-0.933155943878
2025-07-24,0.009732056724,0.048190566198,-0.433883739118,-0.900968867902,-0.375470378688,-0.926834394446
2025-07-25,-0.010754323224,-0.368783193699,-0.974927912182,-0.222520933956,-0.391357836561,-0.920238579805
2025-07-26,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.407129485354,-0.913370451764
2025-07-27,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.422780657983,-0.906232042711
2025-07-28,0.023109035793,0.139547584357,0.781831482468,0.623489801859,-0.438306723013,-0.898825465016
2025-07-29,0.034657992356,-0.257175437605,0.974927912182,-0.222520933956,-0.453703086031,-0.891152910406
2025-07-30,0.010017177794,-0.468247183708,0.433883739118,-0.900968867902,-0.468965191008,-0.883216649313
2025-07-31,-0.009741438094,1.301606239161,-0.433883739118,-0.900968867902,-0.484088521639,-0.875019030203
2025-08-01,-0.040230469785,0.206290746907,-0.974927912182,-0.222520933956,-0.499068602689,-0.866562478885
2025-08-02,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.513901001309,-0.857849497787
2025-08-03,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.528581328356,-0.848882665221
2025-08-04,-0.013147571178,-0.499384220343,0.781831482468,0.623489801859,-0.543105239683,-0.839664634618
2025-08-05,-0.016422696576,0.125756987255,0.974927912182,-0.222520933956,-0.557468437433,-0.830198133741
2025-08-06,-0.011150045001,0.271321571801,0.433883739118,-0.900968867902,-0.571666671303,-0.820485963879
2025-08-07,-0.006900703735,-0.344068583513,-0.433883739118,-0.900968867902,-0.585695739807,-0.810530999019
2025-08-08,0.002405594857,0.168634450779,-0.974927912182,-0.222520933956,-0.599551491520,-0.800336184998
2025-08-09,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.613229826300,-0.789904538622
2025-08-10,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.626726696508,-0.779239146786
2025-08-11,0.000600524225,-0.516009223454,0.781831482468,0.623489801859,-0.640038108204,-0.768343165549
2025-08-12,-0.007683570861,0.061597203588,0.974927912182,-0.222520933956,-0.653160122327,-0.757219819208
2025-08-13,-0.007438447856,0.201387036718,0.433883739118,-0.900968867902,-0.666088855861,-0.745872399340
2025-08-14,0.018268782302,-0.151319161389,-0.433883739118,-0.900968867902,-0.678820482986,-0.734304263830
2025-08-15,-0.014922243921,0.029828460790,-0.974927912182,-0.222520933956,-0.691351236209,-0.722518835873
2025-08-16,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.703677407479,-0.710519602969
2025-08-17,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.715795349283,-0.698310115884
2025-08-18,0.011325149618,-0.024270981149,0.781831482468,0.623489801859,-0.727701475726,-0.685893987600
2025-08-19,-0.012236689621,-0.072314233947,0.974927912182,-0.222520933956,-0.739392263596,-0.673274892250
2025-08-20,0.015833783924,0.193275884624,0.433883739118,-0.900968867902,-0.750864253399,-0.660456564028
2025-08-21,0.012341274248,-0.276889846120,-0.433883739118,-0.900968867902,-0.762114050389,-0.647442796083
2025-08-22,0.000886339605,-0.086031468076,-0.974927912182,-0.222520933956,-0.773138325571,-0.634237439398
2025-08-23,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.783933816683,-0.620844401651
2025-08-24,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.794497329167,-0.607267646057
2025-08-25,0.015674526506,-0.364104724232,0.781831482468,0.623489801859,-0.804825737108,-0.593511190196
2025-08-26,-0.023232948839,0.097331511480,0.974927912182,-0.222520933956,-0.814915984166,-0.579579104826
2025-08-27,0.012271933487,-0.237475825981,0.433883739118,-0.900968867902,-0.824765084473,-0.565475512674
2025-08-28,0.008341303513,-0.631127191560,-0.433883739118,-0.900968867902,-0.834370123523,-0.551204587220
2025-08-29,-0.007313181342,-9.085910293598,-0.974927912182,-0.222520933956,-0.843728259029,-0.536770551461
2025-08-30,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.852836721769,-0.522177676660
2025-08-31,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.861692816403,-0.507430281083
2025-09-01,0.000000000000,0.000000000000,0.781831482468,0.623489801859,-0.870293922269,-0.492532728722
2025-09-02,0.014862529551,10.920672842509,0.974927912182,-0.222520933956,-0.878637494161,-0.477489428003
2025-09-03,-0.022525465189,-0.203835780385,0.433883739118,-0.900968867902,-0.886721063083,-0.462304830480
2025-09-04,-0.009064637845,-0.067775926849,-0.433883739118,-0.900968867902,-0.894542236976,-0.446983429520
2025-09-05,-0.022493179990,-0.096169325126,-0.974927912182,-0.222520933956,-0.902098701430,-0.431529758971
2025-09-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.909388220365,-0.415948391825
2025-09-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.916408636694,-0.400243938857
2025-09-08,0.007907532937,-0.275120266987,0.781831482468,0.623489801859,-0.923157872965,-0.384421047269
2025-09-09,0.005588757960,0.289974912842,0.974927912182,-0.222520933956,-0.929633931968,-0.368484399308
2025-09-10,0.016432973565,-0.001828695568,0.433883739118,-0.900968867902,-0.935834897335,-0.352438710885
2025-09-11,-0.016734218562,-0.115291941474,-0.433883739118,-0.900968867902,-0.941758934099,-0.336288730177
2025-09-12,0.009298134091,0.384297202776,-0.974927912182,-0.222520933956,-0.947404289244,-0.320039236223
2025-09-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.952769292217,-0.303695037511
2025-09-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.957852355428,-0.287260970551
2025-09-15,0.006695027263,-0.656800643098,0.781831482468,0.623489801859,-0.962651974716,-0.270741898448
2025-09-16,0.015157361067,0.259780363097,0.974927912182,-0.222520933956,-0.967166729798,-0.254142709461
2025-09-17,-0.007623615276,-0.111896326525,0.433883739118,-0.900968867902,-0.971395284684,-0.237468315558
2025-09-18,-0.007533745791,-0.030105222311,-0.433883739118,-0.900968867902,-0.975336388077,-0.220723650961
2025-09-19,-0.011333287435,-0.193521798852,-0.974927912182,-0.222520933956,-0.978988873741,-0.203913670683
2025-09-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.982351660847,-0.187043349070
2025-09-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.985423754292,-0.170117678320
2025-09-22,-0.001651041431,-0.031895450821,0.781831482468,0.623489801859,-0.988204244994,-0.153141667013
2025-09-23,0.015797609947,0.165682947691,0.974927912182,-0.222520933956,-0.990692310162,-0.136120338623
2025-09-24,0.024537529730,0.020087980725,0.433883739118,-0.900968867902,-0.992887213536,-0.119058730034
2025-09-25,0.001585823352,-0.285622821478,-0.433883739118,-0.900968867902,-0.994788305609,-0.101961890052
2025-09-26,0.010175639327,-0.584826908859,-0.974927912182,-0.222520933956,-0.996395023819,-0.084834877906
2025-09-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.997706892710,-0.067682761755
2025-09-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.998723524080,-0.050510617185
2025-09-29,-0.031284174067,-0.370263847636,0.781831482468,0.623489801859,-0.999444617092,-0.033323525712
2025-09-30,-0.014075417097,1.728133182074,0.974927912182,-0.222520933956,-0.999869958362,-0.016126573271
2025-10-01,-0.025233615500,-0.038140495693,0.433883739118,-0.900968867902,-0.999999422025,0.001075151283
2025-10-02,-0.019157049201,0.154906286077,-0.433883739118,-0.900968867902,-0.999832969770,0.018276557682
2025-10-03,0.006529845511,-0.289867207361,-0.974927912182,-0.222520933956,-0.999370650854,0.035472555753
2025-10-04,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.998612602084,0.052658056925
2025-10-05,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.997559047779,0.069827975730
2025-10-06,0.014461828067,-0.023759020656,0.781831482468,0.623489801859,-0.996210299702,0.086977231314
2025-10-07,-0.000305595370,-0.050220659196,0.974927912182,-0.222520933956,-0.994566756971,0.104100748935
2025-10-08,0.012149019138,0.065216963026,0.433883739118,-0.900968867902,-0.992628905935,0.121193461471
2025-10-09,-0.015669275788,0.055753834335,-0.433883739118,-0.900968867902,-0.990397320035,0.138250310911
2025-10-10,-0.038926394267,0.296250750060,-0.974927912182,-0.222520933956,-0.987872659635,0.155266249860
2025-10-11,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.985055671822,0.172236243028
2025-10-12,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.981947190187,0.189155268720
2025-10-13,0.009361435382,-0.440223917084,0.781831482468,0.623489801859,-0.978548134580,0.206018320325
2025-10-14,-0.014796233853,0.218740192665,0.974927912182,-0.222520933956,-0.974859510837,0.222820407795
2025-10-15,-0.007723281273,-0.090460202026,0.433883739118,-0.900968867902,-0.970882410481,0.239556559121
2025-10-16,-0.013824705269,0.139513217091,-0.433883739118,-0.900968867902,-0.966618010400,0.256221821807
2025-10-17,0.003759702638,0.085826379245,-0.974927912182,-0.222520933956,-0.962067572498,0.272811264334
2025-10-18,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.957232443323,0.289319977619
2025-10-19,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.952114053668,0.305743076467
2025-10-20,-0.004578954783,-0.396512390676,0.781831482468,0.623489801859,-0.946713918146,0.322075701021
2025-10-21,0.005068291374,0.287069501443,0.974927912182,-0.222520933956,-0.941033634745,0.338313018192
2025-10-22,0.020499474348,0.021125848676,0.433883739118,-0.900968867902,-0.935074884352,0.354450223099
2025-10-23,0.052897659649,0.642852035402,-0.433883739118,-0.900968867902,-0.928839430256,0.370482540482
2025-10-24,-0.000757908355,-0.827105414678,-0.974927912182,-0.222520933956,-0.922329117629,0.386405226121
2025-10-25,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.915545872978,0.402213568237
2025-10-26,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.908491703573,0.417902888887
2025-10-27,-0.004864705279,-0.173739016437,0.781831482468,0.623489801859,-0.901168696856,0.433468545349
2025-10-28,-0.018766912585,0.047551579899,0.974927912182,-0.222520933956,-0.893579019824,0.448905931494
2025-10-29,0.008042057638,-0.718610617845,0.433883739118,-0.900968867902,-0.885724918384,0.464210479152
2025-10-30,0.001231555454,-0.497004869836,-0.433883739118,-0.900968867902,-0.877608716690,0.479377659461
2025-10-31,0.001076338921,1.500980336506,-0.974927912182,-0.222520933956,-0.869232816457,0.494402984208
2025-11-01,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.860599696250,0.509282007157
2025-11-02,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.851711910747,0.524010325368
2025-11-03,-0.002770089590,-10.713817588680,0.781831482468,0.623489801859,-0.842572089987,0.538583580492
2025-11-04,-0.006958923032,10.509332404693,0.974927912182,-0.222520933956,-0.833182938589,0.552997460070
2025-11-05,-0.014379772050,0.143706291049,0.433883739118,-0.900968867902,-0.823547234956,0.567247698803
2025-11-06,-0.002206453030,0.019144043589,-0.433883739118,-0.900968867902,-0.813667830446,0.581330079815
2025-11-07,0.003936702916,-0.163805613994,-0.974927912182,-0.222520933956,-0.803547648534,0.595240435904
2025-11-08,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.793189683945,0.608974650772
2025-11-09,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.782597001768,0.622528660243
2025-11-10,0.006735032039,-0.170124595649,0.781831482468,0.623489801859,-0.771772736547,0.635898453468
2025-11-11,0.017025733866,0.306219532821,0.974927912182,-0.222520933956,-0.760720091356,0.649080074110
2025-11-12,-0.038324929980,0.007597377474,0.433883739118,-0.900968867902,-0.749442336852,0.662069621515
2025-11-13,0.004772507360,-0.144156636949,-0.433883739118,-0.900968867902,-0.737942810303,0.674863251868
2025-11-14,0.021664914755,0.475904255324,-0.974927912182,-0.222520933956,-0.726224914604,0.687457179327
2025-11-15,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.714292117269,0.699847677146
2025-11-16,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.702147949405,0.712031078779
2025-11-17,-0.002955168910,-0.559513948028,0.781831482468,0.623489801859,-0.689796004666,0.724003778959
2025-11-18,0.010690356066,0.088732598888,0.974927912182,-0.222520933956,-0.677239938191,0.735762234774
2025-11-19,-0.021496171841,0.052546857121,0.433883739118,-0.900968867902,-0.664483465523,0.747302966705
2025-11-20,-0.002048976271,0.088046678275,-0.433883739118,-0.900968867902,-0.651530361507,0.758622559666
2025-11-21,-0.013022252927,0.016023581217,-0.974927912182,-0.222520933956,-0.638384459175,0.769717664007
2025-11-22,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.625049648610,0.780584996507
2025-11-23,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.611529875799,0.791221341348
2025-11-24,0.012864428292,-0.331497413380,0.781831482468,0.623489801859,-0.597829141459,0.801623551065
2025-11-25,-0.014144048275,-0.150203458620,0.974927912182,-0.222520933956,-0.583951499858,0.811788547476
2025-11-26,0.010349611094,-0.222006167456,0.433883739118,-0.900968867902,-0.569901057613,0.821713322596
2025-11-27,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,-0.555681972476,0.831394939523
2025-11-28,0.001108203926,0.401149988317,-0.974927912182,-0.222520933956,-0.541298452104,0.840830533312
2025-11-29,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.526754752811,0.850017311819
2025-11-30,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.512055178311,0.858952556527
2025-12-01,-0.000474837300,-0.018794203985,0.781831482468,0.623489801859,-0.497204078447,0.867633623355
2025-12-02,-0.011463227136,0.236766526016,0.974927912182,-0.222520933956,-0.482205847896,0.876057943434
2025-12-03,0.003516586231,0.027021590926,0.433883739118,-0.900968867902,-0.467064924877,0.884223023874
2025-12-04,0.009370356325,-0.233455503806,-0.433883739118,-0.900968867902,-0.451785789833,0.892126448495
2025-12-05,0.007715992694,-0.199410629876,-0.974927912182,-0.222520933956,-0.436372964105,0.899765878548
2025-12-06,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.420831008596,0.907139053401
2025-12-07,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.405164522421,0.914243791213
2025-12-08,-0.019962613238,0.387364257774,0.781831482468,0.623489801859,-0.389378141545,0.921077989579
2025-12-09,-0.008840418427,-0.175256711834,0.974927912182,-0.222520933956,-0.373476537413,0.927639626149
2025-12-10,0.004349591436,0.327344259095,0.433883739118,-0.900968867902,-0.357464415565,0.933926759229
2025-12-11,-0.015062238298,0.073443917411,-0.433883739118,-0.900968867902,-0.341346514245,0.939937528356
2025-12-12,-0.002614378130,-0.124746528815,-0.974927912182,-0.222520933956,-0.325127603000,0.945670154847
2025-12-13,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.308812481266,0.951122942324
2025-12-14,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.292405976951,0.956294277220
2025-12-15,-0.009204495577,0.001047620252,0.781831482468,0.623489801859,-0.275912945003,0.961182629254
2025-12-16,-0.027454071288,0.114963605364,0.974927912182,-0.222520933956,-0.259338265975,0.965786551884
2025-12-17,0.012816400492,0.037973064306,0.433883739118,-0.900968867902,-0.242686844583,0.970104682736
2025-12-18,0.002343087091,-0.477519975026,-0.433883739118,-0.900968867902,-0.225963608248,0.974135744005
2025-12-19,0.010807346372,0.150349576387,-0.974927912182,-0.222520933956,-0.209173505646,0.977878542834
2025-12-20,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.192321505239,0.981331971670
2025-12-21,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.175412593804,0.984495008588
2025-12-22,0.026115381037,-0.027119735147,0.781831482468,0.623489801859,-0.158451774961,0.987366717594
2025-12-23,0.004981952793,-0.292331585214,0.974927912182,-0.222520933956,-0.141444067688,0.989946248902
2025-12-24,-0.002246821465,-0.561132261995,0.433883739118,-0.900968867902,-0.124394504840,0.992232839189
2025-12-25,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,-0.107308131656,0.994225811816
2025-12-26,-0.026043175569,-0.434959771296,-0.974927912182,-0.222520933956,-0.090190004270,0.995924577029
2025-12-27,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,-0.073045188211,0.997328632136
2025-12-28,0.000000000000,0.000000000000,0.000000000000,1.000000000000,-0.055878756905,0.998437561657
2025-12-29,0.021211421105,-0.054841674674,0.781831482468,0.623489801859,-0.038695790177,0.999251037439
2025-12-30,-0.000322952664,1.203907378568,0.974927912182,-0.222520933956,-0.021501372741,0.999768818763
2025-12-31,-0.017431405353,0.011449513575,0.433883739118,-0.900968867902,-0.004300592703,0.999990752408
2026-01-01,0.000000000000,0.000000000000,-0.433883739118,-0.900968867902,0.017201575418,0.999852041956
2026-01-02,-0.001644712137,0.076613608837,-0.974927912182,-0.222520933956,0.034398060614,0.999408211606
2026-01-03,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.051584366869,0.998668640288
2026-01-04,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.068755408481,0.997633546852
2026-01-05,0.016488796319,0.313687514670,0.781831482468,0.623489801859,0.085906104261,0.996303237599
2026-01-06,-0.017312167905,0.054981593912,0.974927912182,-0.222520933956,0.103031379043,0.994678106189
2026-01-07,-0.012266052669,0.397045319836,0.433883739118,-0.900968867902,0.120126165182,0.992758633525
2026-01-08,0.033295450825,-0.112709840488,-0.433883739118,-0.900968867902,0.137185404057,0.990545387609
2026-01-09,0.021543934729,-0.125560288502,-0.974927912182,-0.222520933956,0.154204047563,0.988039023377
2026-01-10,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.171177059610,0.985240282501
2026-01-11,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.188099417612,0.982149993175
2026-01-12,0.008332707331,0.005851783686,0.781831482468,0.623489801859,0.204966113969,0.978769069865
2026-01-13,0.024742290248,0.342973663404,0.974927912182,-0.222520933956,0.221772157556,0.975098513040
2026-01-14,0.015910562761,0.185971199668,0.433883739118,-0.900968867902,0.238512575194,0.971139408877
2026-01-15,-0.042376595703,-0.563925093844,-0.433883739118,-0.900968867902,0.255182413123,0.966892928939
2026-01-16,0.005786222175,-0.444264397651,-0.974927912182,-0.222520933956,0.271776738471,0.962360329828
2026-01-17,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.288290640710,0.957542952812
2026-01-18,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.304719233109,0.952442223431
2026-01-19,0.000000000000,0.000000000000,0.781831482468,0.623489801859,0.321057654185,0.947059651072
2026-01-20,0.012243484109,0.803041053549,0.974927912182,-0.222520933956,0.337301069136,0.941396828526
2026-01-21,0.004917030567,-0.396573685545,0.433883739118,-0.900968867902,0.353444671274,0.935455431513
2026-01-22,-0.018252638939,-0.067492710667,-0.433883739118,-0.900968867902,0.369483683447,0.929237218188
2026-01-23,0.028014757549,-0.374211942425,-0.974927912182,-0.222520933956,0.385413359454,0.922744028620
2026-01-24,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.401228985448,0.915977784248
2026-01-25,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.416925881329,0.908940487314
2026-01-26,-0.004411674146,-0.276611561011,0.781831482468,0.623489801859,0.432499402134,0.901634220265
2026-01-27,0.029740903575,0.285741906541,0.974927912182,-0.222520933956,0.447944939408,0.894061145145
2026-01-28,0.012208753889,-0.376580782607,0.433883739118,-0.900968867902,0.463257922567,0.886223502949
2026-01-29,0.033214145732,0.135752349503,-0.433883739118,-0.900968867902,0.478433820255,0.878123612959
2026-01-30,-0.000282837949,1.151111877415,-0.974927912182,-0.222520933956,0.493468141677,0.869763872065
2026-01-31,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.508356437938,0.861146754048
2026-02-01,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.523094303349,0.852274808852
2026-02-02,-0.064114211498,-0.062906517902,0.781831482468,0.623489801859,0.537677376741,0.843150661828
2026-02-03,0.015415986531,0.044342660677,0.974927912182,-0.222520933956,0.552101342746,0.833777012959
2026-02-04,0.031145104383,0.159701991697,0.433883739118,-0.900968867902,0.566361933081,0.824156636057
2026-02-05,-0.027882924551,-0.409172206058,-0.433883739118,-0.900968867902,0.580454927809,0.814292377947
2026-02-06,0.007374664359,0.198036746995,-0.974927912182,-0.222520933956,0.594376156585,0.804187157621
2026-02-07,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.608121499894,0.793843965378
2026-02-08,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.621686890267,0.783265861934
2026-02-09,0.014443286093,-0.437640955332,0.781831482468,0.623489801859,0.635068313487,0.772455977519
2026-02-10,-0.003482270740,-0.114759197553,0.974927912182,-0.222520933956,0.648261809776,0.761417510953
2026-02-11,0.008683100203,0.077781861720,0.433883739118,-0.900968867902,0.661263474966,0.750153728696
2026-02-12,-0.027463088929,-0.029199753476,-0.433883739118,-0.900968867902,0.674069461655,0.738667963881
2026-02-13,0.003400659190,-0.130767783215,-0.974927912182,-0.222520933956,0.686675980345,0.726963615332
2026-02-14,0.000000000000,0.000000000000,-0.781831482468,0.623489801859,0.699079300566,0.715044146554
2026-02-15,0.000000000000,0.000000000000,0.000000000000,1.000000000000,0.711275751974,0.702913084708
